   10.970753671875000        3477746334723.9927       0.84850138589545432        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1427516852540662.8                6
   11.004961015625000        3392203526356.8633       0.85115861316969255        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1344989913669645.0                6
   11.030616523437500        3345076103320.8257       0.85251209197588096        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1304885618645510.5                7
   11.047720195312499        3311784037618.7158       0.85342444905718973        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1278697299514229.5                7
   11.064823867187501        3267315260670.7510       0.85464667026903740        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1244349889445895.8                7
   11.081927539062500        3219815120925.6504       0.85597126237353582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1207992796946200.0                7
   11.107583046875000        3125459185674.3228       0.85927242138362636        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1119828269103119.8                6
   11.141790390624999        3059759361255.6333       0.86189941458919284        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1053859354546152.3                6
   11.167445898437499        3023198340093.6064       0.86323593452073377        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1021910004794377.1                7
   11.184549570312498        2997236081506.1567       0.86413590788887884        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1001097370464500.8                7
   11.201653242187501        2962693998928.4463       0.86534011547809542        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        973867873104841.63                7
   11.218756914062499        2926069790173.9590       0.86664292422417910        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        945138238970246.75                7
   11.244412421874999        2859469042724.8442       0.86988005043967609        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        875810638653038.25                6
   11.278619765624999        2823118006852.3892       0.87164659888233587        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        840553177966660.75                6
   11.312827109375002        2774508932709.6553       0.87404940194206060        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        794551250276416.63                6
   11.347034453125000        2729363392821.4619       0.87675650771891955        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        745174612512315.50                6
